date,period,value
2021-04-30,2020-12-31,138437639.47
2021-10-26,2021-06-30,101844662.58
2021-11-11,2021-09-30,41152205.88
2022-04-28,2021-12-31,1163816520.0
2022-04-28,2022-03-31,1049050647.58
2022-08-27,2022-06-30,239880365.52
2022-10-28,2022-09-30,236332941.84
2023-04-25,2022-12-31,283599610.35
2023-04-25,2023-03-31,253191966.82
2023-08-26,2023-06-30,175000311.51
2023-10-28,2023-09-30,244907255.02
2024-04-27,2023-12-31,290455111.85
2024-04-27,2024-03-31,256401592.56
2024-08-29,2024-06-30,224800087.18
2024-10-30,2024-09-30,232712858.38
2025-04-26,2024-12-31,218542869.42
2025-04-26,2025-03-31,272161891.26
2025-08-28,2025-06-30,129629057.99
2025-10-29,2025-09-30,95084771.87
2026-03-31,2025-12-31,64607272.54
