date,period,value
2021-04-30,2020-12-31,94231413.23
2021-10-26,2020-06-30,46777952.58
2021-10-26,2021-06-30,81090989.75
2021-11-11,2020-09-30,74423603.94
2021-11-11,2021-09-30,133023925.62
2022-04-28,2021-03-31,43260808.84
2022-04-28,2021-12-31,167818880.11
2022-04-28,2022-03-31,68445943.48
2022-08-27,2022-06-30,115317029.57
2022-10-28,2022-09-30,167750978.99
2023-04-25,2022-12-31,216251485.23
2023-04-25,2023-03-31,90649161.06
2023-08-26,2023-06-30,153453723.32
2023-10-28,2023-09-30,223719577.21
2024-04-27,2023-12-31,293353658.36
2024-04-27,2024-03-31,99905297.01
2024-08-29,2024-06-30,174064573.42
2024-10-30,2024-09-30,248378323.12
2025-04-26,2024-12-31,322526833.7
2025-04-26,2025-03-31,98147891.25
2025-08-28,2025-06-30,171819080.36
2025-10-29,2025-09-30,239087584.68
2026-03-31,2025-12-31,308689775.38
