date,period,value
2021-04-30,2020-12-31,125536635.09
2021-10-26,2020-06-30,57145557.96
2021-10-26,2021-06-30,104084431.27
2021-11-11,2020-09-30,87740820.09
2021-11-11,2021-09-30,164258075.32
2022-04-28,2021-03-31,42946780.9
2022-04-28,2021-12-31,243622168.66
2022-04-28,2022-03-31,71134918.61
2022-08-27,2022-06-30,148033728.64
2022-10-28,2022-09-30,235641997.39
2023-04-25,2022-12-31,331687245.8
2023-04-25,2023-03-31,106210599.61
2023-08-26,2023-06-30,208132664.9
2023-10-28,2023-09-30,312255101.19
2024-04-27,2023-12-31,384159280.49
2024-04-27,2024-03-31,98198875.33
2024-08-29,2024-06-30,192247671.69
2024-10-30,2024-09-30,285430141.51
2025-04-26,2024-12-31,363536722.52
2025-04-26,2025-03-31,86051355.5
2025-08-28,2025-06-30,173845712.95
2025-10-29,2025-09-30,255728703.12
2026-03-31,2025-12-31,344912721.54
