date,period,value
2021-04-30,2020-12-31,-0.0178
2021-10-26,2020-06-30,-0.0264
2021-10-26,2021-06-30,-0.0113
2021-11-11,2020-09-30,0.088
2021-11-11,2021-09-30,-0.0061
2022-04-28,2021-03-31,0.0165
2022-04-28,2021-12-31,-0.0871
2022-04-28,2022-03-31,0.0442
2022-08-27,2022-06-30,0.0938
2022-10-28,2022-09-30,0.15
2023-04-25,2022-12-31,0.1488
2023-04-25,2023-03-31,-0.1269
2023-08-26,2023-06-30,-0.1998
2023-10-28,2023-09-30,-0.3427
2024-04-27,2023-12-31,-0.4924
2024-04-27,2024-03-31,-0.1389
2024-08-29,2024-06-30,-0.3047
2024-10-30,2024-09-30,-0.394
2025-04-26,2024-12-31,-0.5118
2025-04-26,2025-03-31,-0.1507
2025-08-28,2025-06-30,-0.3552
2025-10-29,2025-09-30,-0.4771
2026-03-31,2025-12-31,-0.6797
