date,period,value
2021-04-30,2020-12-31,207498.87
2021-10-26,2021-06-30,204544.97
2021-11-11,2021-09-30,205742.3
2022-04-28,2021-12-31,200865.76
2022-04-28,2022-03-31,199821.42
2022-08-27,2022-06-30,213614.45
2022-10-28,2022-09-30,228121.32
2023-04-25,2022-12-31,223028.17
2023-04-25,2023-03-31,219567.64
2023-08-26,2023-06-30,232758.05
2023-10-28,2023-09-30,230953.32
2024-04-27,2023-12-31,227376.19
2024-04-27,2024-03-31,227823.19
2024-08-29,2024-06-30,228978.88
2024-10-30,2024-09-30,224669.19
2025-04-26,2024-12-31,230927.29
2025-04-26,2025-03-31,230616.45
2025-08-28,2025-06-30,230020.09
2025-10-29,2025-09-30,228437.54
2026-03-31,2025-12-31,226078.18
