date,period,value
2021-04-30,2020-12-31,372093176.11
2021-10-26,2020-06-30,143052736.24
2021-10-26,2021-06-30,342555218.2
2021-11-11,2020-09-30,280733972.52
2021-11-11,2021-09-30,596540837.13
2022-04-28,2021-03-31,164859622.08
2022-04-28,2021-12-31,865583145.19
2022-04-28,2022-03-31,330242540.87
2022-08-27,2022-06-30,639115375.15
2022-10-28,2022-09-30,1012513743.83
2023-04-25,2022-12-31,1410433165.17
2023-04-25,2023-03-31,380000525.14
2023-08-26,2023-06-30,697581810.52
2023-10-28,2023-09-30,905496657.63
2024-04-27,2023-12-31,1067659854.63
2024-04-27,2024-03-31,152581885.8
2024-08-29,2024-06-30,291876392.15
2024-10-30,2024-09-30,453705573.9
2025-04-26,2024-12-31,641942145.0
2025-04-26,2025-03-31,168364086.84
2025-08-28,2025-06-30,325388244.32
2025-10-29,2025-09-30,488756922.15
2026-03-31,2025-12-31,657543122.9
