date,period,value
2021-04-30,2020-12-31,1458938.0
2021-10-26,2021-06-30,2506841.84
2021-11-11,2021-09-30,2553580.8
2022-04-28,2021-12-31,8164525.95
2022-04-28,2022-03-31,6398000.0
2022-08-27,2022-06-30,7625637.16
2022-10-28,2022-09-30,10863860.02
2023-04-25,2022-12-31,1295700.02
2023-04-25,2023-03-31,139301.86
2023-08-26,2023-06-30,9147370.0
2023-10-28,2023-09-30,9702300.0
2024-04-27,2023-12-31,14407922.6
2024-04-27,2024-03-31,14427338.8
2024-08-29,2024-06-30,10646386.31
2024-10-30,2024-09-30,10690003.42
2025-04-26,2024-12-31,148500.0
2025-04-26,2025-03-31,117836.76
2025-08-28,2025-06-30,912037.17
