date,period,value
2021-04-30,2020-12-31,11621992.38
2021-10-26,2020-06-30,6300000.0
2021-10-26,2021-06-30,20267168.05
2021-11-11,2020-09-30,8860385.5
2021-11-11,2021-09-30,29551083.49
2022-04-28,2021-03-31,6826810.59
2022-04-28,2021-12-31,48418852.46
2022-04-28,2022-03-31,2342694.55
2022-08-27,2022-06-30,22768192.83
2022-10-28,2022-09-30,34694264.44
2023-04-25,2022-12-31,51792887.74
2023-04-25,2023-03-31,6492870.36
2023-08-26,2023-06-30,12345643.4
2023-10-28,2023-09-30,15907392.25
2024-04-27,2023-12-31,20771793.61
2024-04-27,2024-03-31,3438730.33
2024-08-29,2024-06-30,7065546.65
2024-10-30,2024-09-30,10419893.75
2025-04-26,2024-12-31,13774270.28
2025-04-26,2025-03-31,3177728.07
2025-08-28,2025-06-30,6552972.76
2025-10-29,2025-09-30,9996293.88
2026-03-31,2025-12-31,14132197.05
