date,period,value
2021-04-30,2020-12-31,-6210252.49
2021-10-26,2020-06-30,-9161079.49
2021-10-26,2021-06-30,-3964897.49
2021-11-11,2020-09-30,30594187.09
2021-11-11,2021-09-30,-2153647.07
2022-04-28,2021-03-31,5778042.93
2022-04-28,2021-12-31,-30855733.28
2022-04-28,2022-03-31,17692875.65
2022-08-27,2022-06-30,37746604.89
2022-10-28,2022-09-30,61636901.86
2023-04-25,2022-12-31,59850115.17
2023-04-25,2023-03-31,-51014937.58
2023-08-26,2023-06-30,-80325838.92
2023-10-28,2023-09-30,-137819064.28
2024-04-27,2023-12-31,-197183326.33
2024-04-27,2024-03-31,-55657848.32
2024-08-29,2024-06-30,-122148912.27
2024-10-30,2024-09-30,-157942657.9
2025-04-26,2024-12-31,-205138262.07
2025-04-26,2025-03-31,-60397229.64
2025-08-28,2025-06-30,-142392173.13
2025-10-29,2025-09-30,-191236603.09
2026-03-31,2025-12-31,-272454824.44
