date,period,value
2021-04-30,2020-12-31,-7383183.56
2021-10-26,2020-06-30,-9175727.12
2021-10-26,2021-06-30,-3671416.29
2021-11-11,2020-09-30,29409776.05
2021-11-11,2021-09-30,-1841001.32
2022-04-28,2021-03-31,6009846.02
2022-04-28,2021-12-31,-30526784.9
2022-04-28,2022-03-31,17849994.12
2022-08-27,2022-06-30,37782680.02
2022-10-28,2022-09-30,61650469.21
2023-04-25,2022-12-31,44800978.13
2023-04-25,2023-03-31,-51090524.05
2023-08-26,2023-06-30,-80469354.14
2023-10-28,2023-09-30,-137988386.45
2024-04-27,2023-12-31,-197359077.8
2024-04-27,2024-03-31,-55708099.32
2024-08-29,2024-06-30,-122220318.96
2024-10-30,2024-09-30,-158008762.41
2025-04-26,2024-12-31,-205208334.18
2025-04-26,2025-03-31,-60406918.8
2025-08-28,2025-06-30,-142401266.28
2025-10-29,2025-09-30,-191244113.69
2026-03-31,2025-12-31,-272465727.89
