date,period,value
2021-07-01,2020-12-31,968081.12
2022-01-18,2021-06-30,769089.5
2022-11-18,2021-12-31,568696.8
2022-11-18,2022-06-30,369705.18
2022-11-18,2022-09-30,270209.37
2023-04-27,2022-12-31,2901421.89
2023-04-27,2023-03-31,2700441.03
2023-08-11,2023-06-30,2499460.17
2023-10-26,2023-09-30,2310772.59
2024-04-25,2023-12-31,2148072.65
2024-04-25,2024-03-31,2008724.27
2024-08-15,2024-06-30,1869375.89
2024-10-26,2024-09-30,1730027.51
2025-03-15,2024-12-31,1590679.13
2025-04-28,2025-03-31,1451330.75
2025-08-20,2025-06-30,1311982.37
2025-10-28,2025-09-30,3968701.14
