date,period,value
2021-07-01,2020-12-31,19115217.39
2022-01-18,2021-06-30,42866548.91
2022-11-18,2021-12-31,48973317.44
2022-11-18,2022-06-30,50158550.88
2022-11-18,2022-09-30,48592466.1
2023-04-27,2022-12-31,47026381.32
2023-04-27,2023-03-31,94686048.71
2023-08-11,2023-06-30,95792674.27
2023-10-26,2023-09-30,92498552.17
2024-04-25,2023-12-31,89551295.68
2024-04-25,2024-03-31,86234049.19
2024-08-15,2024-06-30,82916802.7
2024-10-26,2024-09-30,79599556.21
2025-03-15,2024-12-31,149767834.15
2025-04-28,2025-03-31,194145652.84
2025-08-20,2025-06-30,187376293.97
2025-10-28,2025-09-30,180278625.1
