date,period,value
2021-07-01,2020-12-31,838098.03
2022-01-18,2021-06-30,3487190.29
2022-11-18,2021-12-31,52197219.49
2022-11-18,2022-06-30,10452446.9
2022-11-18,2022-09-30,9225850.87
2023-04-27,2022-12-31,9793389.07
2023-04-27,2023-03-31,5455148.24
2023-08-11,2023-06-30,6627857.85
2023-10-26,2023-09-30,32923696.03
2024-04-25,2023-12-31,31085312.13
2024-04-25,2024-03-31,34310641.94
2024-08-15,2024-06-30,39535581.53
2024-10-26,2024-09-30,43910454.42
2025-03-15,2024-12-31,39494334.29
2025-04-28,2025-03-31,38205961.71
2025-08-20,2025-06-30,32762672.42
2025-10-28,2025-09-30,26458650.24
