date,period,value
2022-01-18,2021-06-30,86100000.0
2022-11-18,2021-09-30,331440000.0
2022-11-18,2021-12-31,281940000.0
2022-11-18,2022-06-30,560288886.65
2022-11-18,2022-09-30,1507650504.82
2023-04-27,2022-03-31,99600000.0
2023-04-27,2022-12-31,2090734918.6
2023-08-11,2023-06-30,100000000.0
2023-10-26,2023-09-30,294981940.27
2024-04-25,2023-12-31,443087773.6
2024-04-25,2024-03-31,98768194.44
2024-08-15,2024-06-30,98768194.44
2024-10-26,2024-09-30,347671250.0
2025-03-15,2024-12-31,496628750.0
2025-04-28,2025-03-31,100000000.0
2025-08-20,2025-06-30,296975000.0
2025-10-28,2025-09-30,546975000.0
