date,period,value
2021-07-01,2020-12-31,304237876.45
2022-01-18,2021-06-30,326049121.82
2022-11-18,2021-09-30,650565453.42
2022-11-18,2021-12-31,1010671413.65
2022-11-18,2022-06-30,911309599.92
2022-11-18,2022-09-30,1561918604.69
2023-04-27,2022-03-31,476233914.99
2023-04-27,2022-12-31,2205906106.59
2023-04-27,2023-03-31,678558038.86
2023-08-11,2023-06-30,1132991299.74
2023-10-26,2023-09-30,1603243642.2
2024-04-25,2023-12-31,2122792111.84
2024-04-25,2024-03-31,434987823.67
2024-08-15,2024-06-30,1121862101.88
2024-10-26,2024-09-30,1904727241.92
2025-03-15,2024-12-31,2631195830.19
2025-04-28,2025-03-31,1168816679.74
2025-08-20,2025-06-30,2182100020.96
2025-10-28,2025-09-30,3317938894.16
