date,period,value
2021-06-30,2020-12-31,6955016.0
2021-11-16,2021-06-30,2000367.51
2022-04-14,2021-12-31,2192369.84
2022-10-28,2021-09-30,1679953.17
2022-10-28,2022-09-30,2190886.53
2023-04-21,2022-12-31,2464322.22
2023-04-28,2022-03-31,178154.17
2023-04-28,2023-03-31,30279521.12
2023-08-30,2022-06-30,1941651.39
2023-08-30,2023-06-30,64025735.22
2023-10-24,2023-09-30,65669477.88
2024-04-26,2023-12-31,74123812.36
2024-04-26,2024-03-31,11516254.4
2024-08-28,2024-06-30,46939056.78
2024-10-30,2024-09-30,49228447.21
2025-04-25,2024-12-31,50919467.26
2025-04-25,2025-03-31,4680692.67
2025-08-28,2025-06-30,39069906.92
2025-10-28,2025-09-30,45945182.99
