date,period,value
2021-06-30,2020-12-31,2065213.0
2021-11-16,2021-06-30,719710.92
2022-04-14,2021-12-31,488691.63
2022-10-28,2022-09-30,2526216.29
2023-04-21,2022-12-31,475712.11
2023-04-28,2023-03-31,1793592.2
2023-08-30,2023-06-30,3034007.4
2023-10-24,2023-09-30,2457315.87
2024-04-26,2023-12-31,4625571.27
2024-04-26,2024-03-31,2781203.64
2024-08-28,2024-06-30,1724823.54
2024-10-30,2024-09-30,1508075.29
2025-04-25,2024-12-31,4845679.81
2025-04-25,2025-03-31,2049181.25
2025-08-28,2025-06-30,3435229.63
2025-10-28,2025-09-30,3051129.38
