date,period,value
2021-06-30,2020-12-31,177138147.06
2021-11-16,2021-06-30,186219132.19
2022-04-14,2021-12-31,222172429.69
2022-10-28,2022-09-30,221282461.12
2023-04-21,2022-12-31,313409626.16
2023-04-28,2023-03-31,256277000.54
2023-08-30,2023-06-30,359071592.4
2023-10-24,2023-09-30,384005232.08
2024-04-26,2023-12-31,433117136.04
2024-04-26,2024-03-31,388458116.36
2024-08-28,2024-06-30,452640652.55
2024-10-30,2024-09-30,556540459.92
2025-04-25,2024-12-31,707636362.39
2025-04-25,2025-03-31,816347931.07
2025-08-28,2025-06-30,789537224.06
2025-10-28,2025-09-30,801866101.48
