date,period,value
2021-06-30,2020-12-31,-6365028.99
2021-11-16,2021-06-30,-20335.86
2022-04-14,2021-12-31,-99403.86
2022-10-28,2021-09-30,-20335.86
2022-10-28,2022-09-30,-37191.32
2023-04-21,2022-12-31,-37135.05
2023-04-28,2022-03-31,-16120.86
2023-04-28,2023-03-31,288255.84
2023-08-30,2022-06-30,-24402.06
2023-08-30,2023-06-30,132693.79
2023-10-24,2023-09-30,1234075.35
2024-04-26,2023-12-31,1106720.1
2024-04-26,2024-03-31,50486.32
2024-08-28,2024-06-30,-71057.01
2024-10-30,2024-09-30,1169206.99
2025-04-25,2024-12-31,1239252.77
2025-04-25,2025-03-31,640.9
2025-08-28,2025-06-30,-135565.34
2025-10-28,2025-09-30,-134388.1
