date,period,value
2021-06-30,2020-12-31,17900269.14
2021-11-16,2021-06-30,9431503.33
2022-04-14,2021-12-31,14226640.77
2022-10-28,2022-09-30,10310701.89
2023-04-21,2022-12-31,39197885.02
2023-04-28,2023-03-31,31750105.04
2023-08-30,2023-06-30,39899585.35
2023-10-24,2023-09-30,45386763.27
2024-04-26,2023-12-31,78967420.36
2024-04-26,2024-03-31,51533717.86
2024-08-28,2024-06-30,57013778.9
2024-10-30,2024-09-30,53243407.31
2025-04-25,2024-12-31,64064493.81
2025-04-25,2025-03-31,57130387.81
2025-08-28,2025-06-30,49202353.35
2025-10-28,2025-09-30,50985811.51
