date,period,value
2021-06-30,2020-12-31,15531978.01
2021-11-16,2021-06-30,14258107.92
2022-04-14,2021-12-31,16175944.05
2022-10-28,2022-09-30,13441543.19
2023-04-21,2022-12-31,13478429.73
2023-04-28,2023-03-31,11329540.13
2023-08-30,2023-06-30,9548280.9
2023-10-24,2023-09-30,10422185.87
2024-04-26,2023-12-31,93393595.81
2024-04-26,2024-03-31,97540030.98
2024-08-28,2024-06-30,161313602.97
2024-10-30,2024-09-30,181441451.85
2025-04-25,2024-12-31,180192849.33
2025-04-25,2025-03-31,217247481.04
2025-08-28,2025-06-30,216430398.2
2025-10-28,2025-09-30,124395467.34
