date,period,value
2021-06-30,2020-12-31,6353957.6
2021-11-16,2021-06-30,8695460.11
2022-04-14,2021-12-31,10577996.42
2022-10-28,2022-09-30,10538739.92
2023-04-21,2022-12-31,10288107.56
2023-04-28,2023-03-31,10200394.32
2023-08-30,2023-06-30,15539318.17
2023-10-24,2023-09-30,29528389.63
2024-04-26,2023-12-31,43398324.51
2024-04-26,2024-03-31,52339474.51
2024-08-28,2024-06-30,57270873.88
2024-10-30,2024-09-30,60659658.52
2025-04-25,2024-12-31,59255387.88
2025-04-25,2025-03-31,62577357.92
2025-08-28,2025-06-30,61502692.35
2025-10-28,2025-09-30,61269480.58
