date,period,value
2021-06-30,2020-12-31,51338644.0
2021-11-16,2021-06-30,110784578.24
2022-04-14,2021-12-31,95282727.29
2022-10-28,2021-09-30,104741378.82
2022-10-28,2022-09-30,-12615882.98
2023-04-21,2022-12-31,241703995.67
2023-04-28,2022-03-31,-1068533.46
2023-04-28,2023-03-31,-38366807.77
2023-08-30,2022-06-30,-6509304.8
2023-08-30,2023-06-30,3553747.51
2023-10-24,2023-09-30,-3977244.94
2024-04-26,2023-12-31,-33207396.37
2024-04-26,2024-03-31,-18467971.23
2024-08-28,2024-06-30,-9819216.96
2024-10-30,2024-09-30,35542811.43
2025-04-25,2024-12-31,77386759.37
2025-04-25,2025-03-31,101312521.6
2025-08-28,2025-06-30,69293380.45
2025-10-28,2025-09-30,51413170.63
