date,period,value
2020-04-29,2020-03-31,719638.49
2020-08-27,2020-06-30,901894.8
2020-10-29,2020-09-30,-149153.8
2021-04-24,2020-12-31,-679282.94
2021-04-24,2021-03-31,3610502.91
2021-08-25,2021-06-30,6982738.64
2021-10-23,2021-09-30,8747066.17
2022-04-27,2021-12-31,22856529.68
2022-04-27,2022-03-31,-1202551.48
2022-08-20,2022-06-30,-10562840.53
2022-10-29,2022-09-30,-9299223.08
2023-04-28,2022-12-31,-3244838.52
2023-04-28,2023-03-31,-5117145.08
2023-08-18,2023-06-30,-8071814.75
2023-10-27,2023-09-30,-12687269.14
2024-04-27,2023-12-31,-12002779.9
2024-04-27,2024-03-31,-254854.31
2024-08-31,2024-06-30,-41711273.01
2024-10-19,2024-09-30,-41708464.35
2025-04-30,2024-12-31,-5063347.06
2025-04-30,2025-03-31,-419952.92
2025-08-30,2025-06-30,-884291.47
2025-10-31,2025-09-30,-981569.98
