date,period,value
2020-04-29,2020-03-31,35020.76
2020-08-27,2020-06-30,25835.37
2020-10-29,2020-09-30,30681.28
2021-04-24,2020-12-31,4446.09
2021-04-24,2021-03-31,-11876.86
2021-08-25,2021-06-30,23530.76
2021-10-23,2021-09-30,17417.99
2022-04-27,2021-12-31,49209.89
2022-04-27,2022-03-31,16600.73
2022-08-20,2022-06-30,-150771.59
2022-10-29,2022-09-30,-889252.43
2023-04-28,2022-12-31,-1713652.27
2023-04-28,2023-03-31,534784.3
2023-08-18,2023-06-30,-1555477.79
2023-10-27,2023-09-30,-1278050.26
2024-04-27,2023-12-31,-691249.26
2024-04-27,2024-03-31,104412.16
2024-08-31,2024-06-30,53221.82
2024-10-19,2024-09-30,675368.24
2025-04-30,2024-12-31,-317428.87
2025-04-30,2025-03-31,67165.36
2025-08-30,2025-06-30,199050.59
2025-10-31,2025-09-30,593461.65
