date,period,value
2020-04-29,2020-03-31,77790695.1
2020-08-27,2020-06-30,179644434.2
2020-10-29,2020-09-30,248568075.7
2021-04-24,2020-12-31,290953213.7
2021-04-24,2021-03-31,87595777.45
2021-08-25,2021-06-30,191867810.44
2021-10-23,2021-09-30,264982699.04
2022-04-27,2021-12-31,309332017.81
2022-04-27,2022-03-31,39250545.0
2022-08-20,2022-06-30,70016183.0
2022-10-29,2022-09-30,152403832.0
2023-04-28,2022-12-31,272903834.0
2023-04-28,2023-03-31,60700002.0
2023-08-18,2023-06-30,137959994.0
2023-10-27,2023-09-30,219509994.0
2024-04-27,2023-12-31,333613131.18
2024-04-27,2024-03-31,73550000.0
2024-08-31,2024-06-30,109082709.91
2024-10-19,2024-09-30,187132709.91
2025-04-30,2024-12-31,335263441.33
2025-04-30,2025-03-31,42800000.0
2025-08-30,2025-06-30,132978873.82
2025-10-31,2025-09-30,151403873.82
