date,period,value
2020-04-29,2020-03-31,3832339.57
2020-08-27,2020-06-30,1039650.57
2020-10-29,2020-09-30,2236630.7
2021-04-24,2020-12-31,-6496909.69
2021-04-24,2021-03-31,-1030020.03
2021-08-25,2021-06-30,-4739767.89
2021-10-23,2021-09-30,-4661497.44
2022-04-27,2021-12-31,-13577010.78
2022-04-27,2022-03-31,-2098194.75
2022-08-20,2022-06-30,13583493.02
2022-10-29,2022-09-30,19825712.36
2023-04-28,2022-12-31,20863757.74
2023-04-28,2023-03-31,421940.06
2023-08-18,2023-06-30,5158805.71
2023-10-27,2023-09-30,2177529.31
2024-04-27,2023-12-31,1121927.11
2024-04-27,2024-03-31,423343.93
2024-08-31,2024-06-30,1505432.81
2024-10-19,2024-09-30,2921828.27
2025-04-30,2024-12-31,763914.35
2025-04-30,2025-03-31,-113660.21
2025-08-30,2025-06-30,1545651.37
2025-10-31,2025-09-30,3123874.43
