date,period,value
2020-04-29,2020-03-31,839903522.37
2020-08-27,2020-06-30,981564901.06
2020-10-29,2020-09-30,928456651.83
2021-04-24,2020-12-31,1040791899.68
2021-04-24,2021-03-31,1027864659.69
2021-08-25,2021-06-30,1316593227.31
2021-10-23,2021-09-30,1405045089.89
2022-04-27,2021-12-31,1473994276.52
2022-04-27,2022-03-31,1431877267.34
2022-08-20,2022-06-30,1481762168.35
2022-10-29,2022-09-30,1458733046.5
2023-04-28,2022-12-31,1591831636.49
2023-04-28,2023-03-31,1602052366.89
2023-08-18,2023-06-30,1585825981.75
2023-10-27,2023-09-30,1465000680.68
2024-04-27,2023-12-31,1423932717.15
2024-04-27,2024-03-31,1362919060.38
2024-08-31,2024-06-30,1569160242.83
2024-10-19,2024-09-30,1502613534.46
2025-04-30,2024-12-31,1585782677.96
2025-04-30,2025-03-31,1448778867.54
2025-08-30,2025-06-30,1494033866.39
2025-10-31,2025-09-30,1372684893.23
