date,period,value
2020-10-29,2020-09-30,12746195.72
2021-04-24,2020-12-31,13196087.78
2021-04-24,2021-03-31,13346016.87
2021-08-25,2021-06-30,13495945.96
2021-10-23,2021-09-30,6126264.99
2022-04-27,2021-12-31,5793552.74
2022-04-27,2022-03-31,6615854.85
2022-08-20,2022-06-30,5484318.52
2022-10-29,2022-09-30,4542748.56
2023-04-28,2022-12-31,11524193.8
2023-04-28,2023-03-31,13939785.5
2023-08-18,2023-06-30,22198629.19
2023-10-27,2023-09-30,29355813.4
2024-04-27,2023-12-31,26000543.13
2024-04-27,2024-03-31,28406241.84
2024-08-31,2024-06-30,22102504.94
2024-10-19,2024-09-30,19655889.67
2025-04-30,2024-12-31,37190876.33
2025-04-30,2025-03-31,38061954.6
2025-08-30,2025-06-30,42321410.6
2025-10-31,2025-09-30,38805848.59
