date,period,value
2022-08-20,2022-06-30,3211260.13
2022-10-29,2022-09-30,19377297.59
2023-04-28,2022-12-31,19377297.59
2023-04-28,2023-03-31,19377297.59
2023-08-18,2023-06-30,19377297.59
2023-10-27,2023-09-30,19377297.59
2024-04-27,2023-12-31,19377297.59
2024-04-27,2024-03-31,62164578.51
2024-08-31,2024-06-30,108917776.63
2024-10-19,2024-09-30,138809738.95
2025-04-30,2024-12-31,29891962.32
2025-04-30,2025-03-31,29891962.32
2025-08-30,2025-06-30,49885599.77
2025-10-31,2025-09-30,49885599.77
