date,period,value
2020-04-29,2020-03-31,3797318.81
2020-08-27,2020-06-30,1149521.51
2020-10-29,2020-09-30,-4429548.04
2021-04-24,2020-12-31,-6501355.78
2021-04-24,2021-03-31,-1018143.17
2021-08-25,2021-06-30,-4763298.65
2021-10-23,2021-09-30,-4678915.43
2022-04-27,2021-12-31,-8359405.85
2022-04-27,2022-03-31,-1583356.69
2022-08-20,2022-06-30,23403156.87
2022-10-29,2022-09-30,38599012.93
2023-04-28,2022-12-31,35391195.25
2023-04-28,2023-03-31,-4546103.24
2023-08-18,2023-06-30,10890612.37
2023-10-27,2023-09-30,9019635.32
2024-04-27,2023-12-31,4939386.82
2024-04-27,2024-03-31,318931.77
2024-08-31,2024-06-30,1452210.99
2024-10-19,2024-09-30,2246460.03
2025-04-30,2024-12-31,-15225467.29
2025-04-30,2025-03-31,-180825.57
2025-08-30,2025-06-30,1346600.78
2025-10-31,2025-09-30,2530412.78
