date,period,value
2020-04-29,2020-03-31,17119535.1
2020-08-27,2020-06-30,15341258.16
2020-10-29,2020-09-30,46344174.65
2021-04-24,2020-12-31,107346517.28
2021-04-24,2021-03-31,53391150.83
2021-08-25,2021-06-30,146650622.14
2021-10-23,2021-09-30,206671825.55
2022-04-27,2021-12-31,219738123.42
2022-04-27,2022-03-31,15744119.05
2022-08-20,2022-06-30,59700745.71
2022-10-29,2022-09-30,112071181.91
2023-04-28,2022-12-31,142018183.78
2023-04-28,2023-03-31,13541820.71
2023-08-18,2023-06-30,81628924.45
2023-10-27,2023-09-30,132014764.81
2024-04-27,2023-12-31,104999919.94
2024-04-27,2024-03-31,44862262.88
2024-08-31,2024-06-30,12361824.43
2024-10-19,2024-09-30,45193056.66
2025-04-30,2024-12-31,29034437.11
2025-04-30,2025-03-31,-21540402.53
2025-08-30,2025-06-30,-129596420.39
2025-10-31,2025-09-30,-133050581.58
