date,period,value
2020-04-29,2020-03-31,347382515.07
2020-08-27,2020-06-30,402722530.65
2020-10-29,2020-09-30,477741934.81
2021-04-24,2020-12-31,418812140.8
2021-04-24,2021-03-31,532336267.79
2021-08-25,2021-06-30,641578029.45
2021-10-23,2021-09-30,752859798.88
2022-04-27,2021-12-31,769621133.0
2022-04-27,2022-03-31,935536289.44
2022-08-20,2022-06-30,793836954.44
2022-10-29,2022-09-30,841315691.78
2023-04-28,2022-12-31,865639961.79
2023-04-28,2023-03-31,851103674.04
2023-08-18,2023-06-30,757719004.42
2023-10-27,2023-09-30,755090295.1
2024-04-27,2023-12-31,656346799.67
2024-04-27,2024-03-31,654148641.73
2024-08-31,2024-06-30,660442864.55
2024-10-19,2024-09-30,702017417.62
2025-04-30,2024-12-31,595519245.19
2025-04-30,2025-03-31,480357456.5
2025-08-30,2025-06-30,455738295.67
2025-10-31,2025-09-30,458673379.94
