date,period,value
2020-04-29,2020-03-31,-6022503.12
2020-08-27,2020-06-30,-22705687.13
2020-10-29,2020-09-30,-27491006.43
2021-04-24,2020-12-31,-27190674.49
2021-04-24,2021-03-31,10021765.32
2021-08-25,2021-06-30,28380978.9
2021-10-23,2021-09-30,14169518.49
2022-04-27,2021-12-31,-11829526.95
2022-04-27,2022-03-31,-10468287.36
2022-08-20,2022-06-30,-27426538.8
2022-10-29,2022-09-30,-55237565.08
2023-04-28,2022-12-31,-88601976.11
2023-04-28,2023-03-31,-14957112.05
2023-08-18,2023-06-30,-35387174.9
2023-10-27,2023-09-30,-53684263.21
2024-04-27,2023-12-31,-85570462.42
2024-04-27,2024-03-31,-3201399.02
2024-08-31,2024-06-30,-13839541.75
2024-10-19,2024-09-30,-19048634.12
2025-04-30,2024-12-31,-33837483.21
2025-04-30,2025-03-31,-3003912.57
2025-08-30,2025-06-30,-7047649.22
2025-10-31,2025-09-30,-8932789.69
