date,period,value
2020-04-29,2020-03-31,240199125.63
2020-08-27,2020-06-30,79892744.86
2020-10-29,2020-09-30,72269365.0
2021-04-24,2020-12-31,64845281.53
2021-04-24,2021-03-31,77559805.75
2021-08-25,2021-06-30,102690487.26
2021-10-23,2021-09-30,320054686.09
2022-04-27,2021-12-31,368635614.64
2022-04-27,2022-03-31,348486808.11
2022-08-20,2022-06-30,413598555.25
2022-10-29,2022-09-30,451715399.91
2023-04-28,2022-12-31,403720542.45
2023-04-28,2023-03-31,621520837.98
2023-08-18,2023-06-30,531486901.7
2023-10-27,2023-09-30,463601985.45
2024-04-27,2023-12-31,370649631.22
2024-04-27,2024-03-31,400007155.62
2024-08-31,2024-06-30,321652760.09
2024-10-19,2024-09-30,310897356.06
2025-04-30,2024-12-31,282083548.67
2025-04-30,2025-03-31,278867657.19
2025-08-30,2025-06-30,232503197.03
2025-10-31,2025-09-30,228232494.34
