date,period,value
2020-04-27,2020-03-31,-2415039.71
2020-08-17,2020-06-30,-2954375.59
2020-10-28,2020-09-30,-5015878.7
2021-03-16,2020-12-31,5884933.73
2021-04-28,2021-03-31,-2740019.32
2021-08-27,2021-06-30,-5384451.98
2021-10-27,2021-09-30,-5030054.91
2022-03-31,2021-12-31,5795638.31
2022-04-29,2022-03-31,1885086.21
2022-08-26,2022-06-30,3567874.81
2022-10-18,2022-09-30,4582385.66
2023-03-30,2022-12-31,141666538.72
2023-04-25,2023-03-31,1091018.37
2023-08-31,2023-06-30,2155102.05
2023-10-28,2023-09-30,2731293.79
2024-04-10,2023-12-31,-9497845.3
2024-04-27,2024-03-31,1369514.23
2024-08-27,2024-06-30,4125880.49
2024-10-24,2024-09-30,3004945.78
2025-03-29,2024-12-31,3218061.24
2025-04-29,2025-03-31,1986291.5
2025-08-29,2025-06-30,1606952.41
2025-10-30,2025-09-30,2338568.21
