date,period,value
2020-04-27,2020-03-31,26489004.87
2020-08-17,2020-06-30,25800209.56
2020-10-28,2020-09-30,30181920.6
2021-03-16,2020-12-31,31561191.14
2021-04-28,2021-03-31,29296765.3
2021-08-27,2021-06-30,30286411.82
2021-10-27,2021-09-30,27096182.19
2022-03-31,2021-12-31,2411371.68
2022-04-29,2022-03-31,1134147.62
2022-08-26,2022-06-30,1790226.39
2022-10-18,2022-09-30,1648995.3
2023-03-30,2022-12-31,2530638.76
2023-04-25,2023-03-31,2709053.73
2023-08-31,2023-06-30,2922326.99
2023-10-28,2023-09-30,3066974.56
2024-04-10,2023-12-31,3455763.95
2024-04-27,2024-03-31,3492014.94
2024-08-27,2024-06-30,4326962.23
2024-10-24,2024-09-30,3744103.45
2025-03-29,2024-12-31,4290978.35
2025-04-29,2025-03-31,4331464.01
2025-08-29,2025-06-30,4449060.05
2025-10-30,2025-09-30,4358907.69
