date,period,value
2020-04-27,2020-03-31,5138401709.7
2020-08-17,2020-06-30,4843254607.04
2020-10-28,2020-09-30,5105201705.04
2021-03-16,2020-12-31,5252332809.52
2021-04-28,2021-03-31,5316256530.0
2021-08-27,2021-06-30,5261209659.88
2021-10-27,2021-09-30,5860831982.91
2022-03-31,2021-12-31,5946993121.88
2022-04-29,2022-03-31,5939087571.34
2022-08-26,2022-06-30,6085264074.82
2022-10-18,2022-09-30,6294105956.67
2023-03-30,2022-12-31,6089671651.96
2023-04-25,2023-03-31,5744280604.4
2023-08-31,2023-06-30,5838588685.96
2023-10-28,2023-09-30,5760047871.89
2024-04-10,2023-12-31,6194357247.04
2024-04-27,2024-03-31,6160003867.22
2024-08-27,2024-06-30,6147965249.67
2024-10-24,2024-09-30,6122965450.7
2025-03-29,2024-12-31,6080236027.99
2025-04-29,2025-03-31,5897186632.48
2025-08-29,2025-06-30,5991320857.37
2025-10-30,2025-09-30,6068483805.71
