date,period,value
2020-04-27,2020-03-31,11360959.02
2020-08-17,2020-06-30,31792647.73
2020-10-28,2020-09-30,43384351.71
2021-03-16,2020-12-31,58058211.48
2021-04-28,2021-03-31,11930934.83
2021-08-27,2021-06-30,41318729.93
2021-10-27,2021-09-30,87290761.85
2022-03-31,2021-12-31,98026257.4
2022-04-29,2022-03-31,8696623.35
2022-08-26,2022-06-30,42980232.41
2022-10-18,2022-09-30,50828736.13
2023-03-30,2022-12-31,59007531.5
2023-04-25,2023-03-31,30630799.04
2023-08-31,2023-06-30,116908025.94
2023-10-28,2023-09-30,122588682.57
2024-04-10,2023-12-31,132083287.5
2024-04-27,2024-03-31,11298455.47
2024-08-27,2024-06-30,51601901.4
2024-10-24,2024-09-30,62441231.77
2025-03-29,2024-12-31,78213666.23
2025-04-29,2025-03-31,5113385.22
2025-08-29,2025-06-30,24495595.33
2025-10-30,2025-09-30,48090602.72
