date,period,value
2020-04-27,2020-03-31,10129044.99
2020-08-17,2020-06-30,9990577.49
2020-10-28,2020-09-30,9852429.92
2021-03-16,2020-12-31,8679668.36
2021-04-28,2021-03-31,8494514.69
2021-08-27,2021-06-30,8309361.02
2021-10-27,2021-09-30,8124207.35
2022-03-31,2021-12-31,8495915.06
2022-04-29,2022-03-31,8310761.69
2022-08-26,2022-06-30,8125608.32
2022-10-18,2022-09-30,7948330.49
2023-03-30,2022-12-31,7569456.98
2023-04-25,2023-03-31,7403445.2
2023-08-31,2023-06-30,7223443.47
2023-10-28,2023-09-30,7107088.21
2024-04-10,2023-12-31,6843174.25
2024-04-27,2024-03-31,6699143.62
2024-08-27,2024-06-30,6574860.55
2024-10-24,2024-09-30,6450577.48
2025-03-29,2024-12-31,6296454.87
2025-04-29,2025-03-31,6171774.03
2025-08-29,2025-06-30,6047093.19
