date,period,value
2020-04-27,2020-03-31,266078328.51
2020-08-17,2020-06-30,263602581.65
2020-10-28,2020-09-30,268177455.14
2021-03-16,2020-12-31,307113496.91
2021-04-28,2021-03-31,304479225.74
2021-08-27,2021-06-30,293082026.38
2021-10-27,2021-09-30,290280501.02
2022-03-31,2021-12-31,287389070.68
2022-04-29,2022-03-31,284590182.3
2022-08-26,2022-06-30,281791293.98
2022-10-18,2022-09-30,289088199.89
2023-03-30,2022-12-31,383460933.5
2023-04-25,2023-03-31,356077692.2
2023-08-31,2023-06-30,354069511.82
2023-10-28,2023-09-30,350563314.45
2024-04-10,2023-12-31,234230092.95
2024-04-27,2024-03-31,231536069.67
2024-08-27,2024-06-30,236598627.21
2024-10-24,2024-09-30,234358537.05
2025-03-29,2024-12-31,232331227.96
2025-04-29,2025-03-31,229900465.02
2025-08-29,2025-06-30,227799861.54
2025-10-30,2025-09-30,225534178.35
