date,period,value
2020-04-27,2020-03-31,253017923.25
2020-08-17,2020-06-30,-46929336.34
2020-10-28,2020-09-30,76292513.94
2021-03-16,2020-12-31,134114007.03
2021-04-28,2021-03-31,-70215918.04
2021-08-27,2021-06-30,-309484898.02
2021-10-27,2021-09-30,155695942.19
2022-03-31,2021-12-31,66276155.02
2022-04-29,2022-03-31,-76868525.46
2022-08-26,2022-06-30,-157207944.97
2022-10-18,2022-09-30,-106154558.23
2023-03-30,2022-12-31,-142481873.78
2023-04-25,2023-03-31,-39842742.44
2023-08-31,2023-06-30,-144795270.66
2023-10-28,2023-09-30,-339171684.15
2024-04-10,2023-12-31,-86904961.25
2024-04-27,2024-03-31,-152072960.41
2024-08-27,2024-06-30,-298109276.32
2024-10-24,2024-09-30,-282600527.39
2025-03-29,2024-12-31,-498552136.5
2025-04-29,2025-03-31,-109559327.54
2025-08-29,2025-06-30,-230563421.49
2025-10-30,2025-09-30,-249559244.97
