date,period,value
2020-04-27,2020-03-31,15507078.4
2020-08-17,2020-06-30,15507078.4
2020-10-28,2020-09-30,5507078.4
2021-03-16,2020-12-31,16584764.42
2021-04-28,2021-03-31,15450614.62
2021-08-27,2021-06-30,25755954.75
2021-10-27,2021-09-30,27225038.23
2022-03-31,2021-12-31,22775416.97
2022-04-29,2022-03-31,27541839.42
2022-08-26,2022-06-30,30174702.79
2022-10-18,2022-09-30,33096600.59
2023-03-30,2022-12-31,54662590.47
2023-04-25,2023-03-31,50942390.78
2023-08-31,2023-06-30,67944325.7
2023-10-28,2023-09-30,87011509.28
2024-04-10,2023-12-31,63827852.16
2024-04-27,2024-03-31,59795758.58
2024-08-27,2024-06-30,72335132.85
2024-10-24,2024-09-30,51640277.62
2025-03-29,2024-12-31,54885261.47
2025-04-29,2025-03-31,51232253.98
2025-08-29,2025-06-30,72561779.39
2025-10-30,2025-09-30,64853304.05
