date,period,value
2020-04-27,2020-03-31,820202788.19
2020-08-17,2020-06-30,731941814.42
2020-10-28,2020-09-30,730865463.38
2021-03-16,2020-12-31,676869959.14
2021-04-28,2021-03-31,454377325.92
2021-08-27,2021-06-30,537739375.21
2021-10-27,2021-09-30,537159593.74
2022-03-31,2021-12-31,526845478.25
2022-04-29,2022-03-31,575926593.51
2022-08-26,2022-06-30,487538705.63
2022-10-18,2022-09-30,436531402.77
2023-03-30,2022-12-31,222466798.82
2023-04-25,2023-03-31,121220791.27
2023-08-31,2023-06-30,162610538.37
2023-10-28,2023-09-30,161305949.69
2024-04-10,2023-12-31,323859903.03
2024-04-27,2024-03-31,370059831.29
2024-08-27,2024-06-30,528317787.33
2024-10-24,2024-09-30,570925399.79
2025-03-29,2024-12-31,431647717.28
2025-04-29,2025-03-31,426674352.17
2025-08-29,2025-06-30,256343657.1
2025-10-30,2025-09-30,279377400.29
