date,period,value
2020-08-17,2020-06-30,196297910.28
2020-10-28,2020-09-30,199308734.27
2021-03-16,2020-12-31,311239887.87
2021-04-28,2021-03-31,229749883.08
2021-08-27,2021-06-30,194290769.5
2021-10-27,2021-09-30,189333924.74
2022-03-31,2021-12-31,230734642.59
2022-04-29,2022-03-31,128237396.08
2022-08-26,2022-06-30,88657172.28
2022-10-18,2022-09-30,157580737.07
2023-03-30,2022-12-31,223802911.97
2023-04-25,2023-03-31,136293373.79
2023-08-31,2023-06-30,140293442.06
2023-10-28,2023-09-30,153173546.45
2024-04-10,2023-12-31,208070964.15
2024-04-27,2024-03-31,148567329.39
2024-08-27,2024-06-30,78266838.69
2024-10-24,2024-09-30,81448867.42
2025-03-29,2024-12-31,187897032.86
2025-04-29,2025-03-31,83155639.77
2025-08-29,2025-06-30,86549056.22
2025-10-30,2025-09-30,51712525.0
