date,period,value
2020-04-27,2020-03-31,1757998929.67
2020-08-17,2020-06-30,1670159793.17
2020-10-28,2020-09-30,1819020710.76
2021-03-16,2020-12-31,1737023177.13
2021-04-28,2021-03-31,1496397193.99
2021-08-27,2021-06-30,1559734088.41
2021-10-27,2021-09-30,1540024646.83
2022-03-31,2021-12-31,1606292622.28
2022-04-29,2022-03-31,1639328184.7
2022-08-26,2022-06-30,1524204270.58
2022-10-18,2022-09-30,1442911587.84
2023-03-30,2022-12-31,1130698663.31
2023-04-25,2023-03-31,984709244.67
2023-08-31,2023-06-30,997281917.03
2023-10-28,2023-09-30,977043322.46
2024-04-10,2023-12-31,1151008380.16
2024-04-27,2024-03-31,1181906642.78
2024-08-27,2024-06-30,1316834329.46
2024-10-24,2024-09-30,1335672154.57
2025-03-29,2024-12-31,1184436732.92
2025-04-29,2025-03-31,1186502696.03
2025-08-29,2025-06-30,997325141.69
2025-10-30,2025-09-30,347551051.64
