date,period,value
2020-04-27,2020-03-31,205247594.49
2021-03-16,2020-12-31,710081.31
2021-04-28,2021-03-31,3309753.62
2021-08-27,2021-06-30,4397627.03
2021-10-27,2021-09-30,8264443.93
2022-03-31,2021-12-31,1576203.3
2022-04-29,2022-03-31,1135963.3
2022-08-26,2022-06-30,56781220.96
2022-10-18,2022-09-30,58936059.13
2023-03-30,2022-12-31,1982196.76
2023-04-25,2023-03-31,4371391.2
2023-08-31,2023-06-30,6042811.62
2023-10-28,2023-09-30,2640839.74
2024-04-10,2023-12-31,1744478.93
2024-04-27,2024-03-31,3906027.59
2024-08-27,2024-06-30,4839628.5
2024-10-24,2024-09-30,5961092.26
2025-03-29,2024-12-31,556823.52
2025-04-29,2025-03-31,3649837.69
2025-08-29,2025-06-30,4529170.07
2025-10-30,2025-09-30,6864687.63
