date,period,value
2020-04-27,2020-03-31,488626271.57
2020-08-17,2020-06-30,455883292.84
2020-10-28,2020-09-30,503033491.16
2021-03-16,2020-12-31,510121468.84
2021-04-28,2021-03-31,513566295.45
2021-08-27,2021-06-30,578282786.19
2021-10-27,2021-09-30,639087994.66
2022-03-31,2021-12-31,664684164.1
2022-04-29,2022-03-31,660970864.9
2022-08-26,2022-06-30,724627905.49
2022-10-18,2022-09-30,767447899.7
2023-03-30,2022-12-31,734882906.39
2023-04-25,2023-03-31,624690366.29
2023-08-31,2023-06-30,672280875.86
2023-10-28,2023-09-30,695281493.88
2024-04-10,2023-12-31,744686135.14
2024-04-27,2024-03-31,754808109.53
2024-08-27,2024-06-30,812120827.51
2024-10-24,2024-09-30,767213722.91
2025-03-29,2024-12-31,808244529.16
2025-04-29,2025-03-31,754262414.67
2025-08-29,2025-06-30,806262700.87
2025-10-30,2025-09-30,690558646.95
