date,period,value
2021-03-16,2020-12-31,5971457.3
2021-04-28,2021-03-31,5972976.34
2021-08-27,2021-06-30,5478837.75
2021-10-27,2021-09-30,6280510.06
2022-03-31,2021-12-31,11380985.66
2022-04-29,2022-03-31,9837725.77
2022-08-26,2022-06-30,9461776.95
2022-10-18,2022-09-30,15800381.71
2023-03-30,2022-12-31,15819740.38
2023-04-25,2023-03-31,16439180.01
2023-08-31,2023-06-30,18306272.46
2023-10-28,2023-09-30,12622984.9
2024-04-10,2023-12-31,16732942.17
2024-04-27,2024-03-31,13218283.92
2024-08-27,2024-06-30,18353147.24
2024-10-24,2024-09-30,12537114.92
2025-03-29,2024-12-31,18679707.52
2025-04-29,2025-03-31,10795511.56
2025-08-29,2025-06-30,8407303.27
2025-10-30,2025-09-30,17740565.25
