date,period,value
2020-04-27,2020-03-31,309309.92
2020-08-17,2020-06-30,290046.25
2020-10-28,2020-09-30,-768826.07
2021-03-16,2020-12-31,-2291801.32
2021-04-28,2021-03-31,103925.22
2021-08-27,2021-06-30,-668031.35
2021-10-27,2021-09-30,-664658.05
2022-03-31,2021-12-31,-1231320.53
2022-04-29,2022-03-31,-90116.03
2022-08-26,2022-06-30,438548.95
2022-10-18,2022-09-30,1578468.38
2023-03-30,2022-12-31,1189780.11
2023-04-25,2023-03-31,-125027.81
2023-08-31,2023-06-30,126298.27
2023-10-28,2023-09-30,322050.22
2024-04-10,2023-12-31,322095.58
2024-04-27,2024-03-31,144834.87
2024-08-27,2024-06-30,892576.83
2024-10-24,2024-09-30,640201.64
2025-03-29,2024-12-31,1319548.92
2025-04-29,2025-03-31,148275.43
2025-08-29,2025-06-30,300250.26
2025-10-30,2025-09-30,-986387.53
