date,period,value
2020-04-29,2020-03-31,592168077.62
2020-08-28,2020-06-30,684428891.2
2020-10-30,2020-09-30,652343412.11
2021-04-28,2020-12-31,1512935237.58
2021-04-28,2021-03-31,1634447355.08
2021-08-27,2021-06-30,1615986609.35
2021-10-29,2021-09-30,1433022689.94
2022-04-22,2021-12-31,1600012459.51
2022-04-29,2022-03-31,1806973054.62
2022-08-30,2022-06-30,1822904514.92
2022-10-25,2022-09-30,1718050225.7
2023-04-27,2022-12-31,1489930349.46
2023-04-27,2023-03-31,1697086625.57
2023-08-29,2023-06-30,1541811872.99
2023-10-24,2023-09-30,1544721180.71
2024-04-22,2023-12-31,1330312845.58
2024-04-29,2024-03-31,1581391560.96
2024-08-30,2024-06-30,1765672182.5
2024-10-25,2024-09-30,1285388072.1
2025-04-23,2024-12-31,1452672169.02
2025-04-28,2025-03-31,1401765766.96
2025-08-29,2025-06-30,1392323787.57
2025-10-30,2025-09-30,1316134234.68
