date,period,value
2020-04-29,2020-03-31,292230597.12
2020-08-28,2020-06-30,726237129.86
2020-10-30,2020-09-30,1282509625.03
2021-04-28,2020-12-31,2263986816.56
2021-04-28,2021-03-31,358112058.91
2021-08-27,2021-06-30,837157016.05
2021-10-29,2021-09-30,1455747398.54
2022-04-22,2021-12-31,2385149861.88
2022-04-29,2022-03-31,302942358.51
2022-08-30,2022-06-30,744908215.95
2022-10-25,2022-09-30,1427134333.7
2023-04-27,2022-12-31,2526640235.56
2023-04-27,2023-03-31,371851484.77
2023-08-29,2023-06-30,965256295.64
2023-10-24,2023-09-30,1589720413.92
2024-04-22,2023-12-31,2657009005.81
2024-04-29,2024-03-31,424900193.2
2024-08-30,2024-06-30,1028016313.34
2024-10-25,2024-09-30,2061149697.29
2025-04-23,2024-12-31,3201326095.35
2025-04-28,2025-03-31,526876292.5
2025-08-29,2025-06-30,1124758519.83
2025-10-30,2025-09-30,1794406390.16
