date,period,value
2020-04-29,2020-03-31,110000000.0
2020-08-28,2020-06-30,150000000.0
2020-10-30,2020-09-30,240000000.0
2021-04-28,2020-12-31,389000000.0
2021-04-28,2021-03-31,61000000.0
2021-08-27,2021-06-30,63655557.03
2021-10-29,2021-09-30,333655557.03
2022-04-22,2021-12-31,504483449.49
2022-04-29,2022-03-31,142994000.0
2022-08-30,2022-06-30,241710147.35
2022-10-25,2022-09-30,430894947.35
2023-04-27,2022-12-31,620480147.35
2023-04-27,2023-03-31,316390378.17
2023-08-29,2023-06-30,506801073.09
2023-10-24,2023-09-30,672547398.09
2024-04-22,2023-12-31,793947398.09
2024-04-29,2024-03-31,62954217.0
2024-08-30,2024-06-30,330954217.0
2024-10-25,2024-09-30,643797116.76
2025-04-23,2024-12-31,767612104.26
2025-04-28,2025-03-31,146822989.0
2025-08-29,2025-06-30,539512989.0
2025-10-30,2025-09-30,1014302639.0
