date,period,value
2020-04-29,2020-03-31,18271882.37
2020-08-28,2020-06-30,41037619.03
2020-10-30,2020-09-30,65509430.29
2021-04-28,2020-12-31,99648414.79
2021-04-28,2021-03-31,22167283.62
2021-08-27,2021-06-30,50533360.21
2021-10-29,2021-09-30,76169219.06
2022-04-22,2021-12-31,109942152.72
2022-04-29,2022-03-31,22142878.64
2022-08-30,2022-06-30,40918872.47
2022-10-25,2022-09-30,64322675.1
2023-04-27,2022-12-31,94272714.24
2023-04-27,2023-03-31,22272309.77
2023-08-29,2023-06-30,47881764.7
2023-10-24,2023-09-30,71142041.49
2024-04-22,2023-12-31,115542405.9
2024-04-29,2024-03-31,25148057.57
2024-08-30,2024-06-30,48537873.81
2024-10-25,2024-09-30,71483100.88
2025-04-23,2024-12-31,101965678.0
2025-04-28,2025-03-31,17066332.47
2025-08-29,2025-06-30,37687421.29
2025-10-30,2025-09-30,57134640.33
