date,period,value
2020-04-29,2020-03-31,134986551.8
2020-08-28,2020-06-30,344708408.83
2020-10-30,2020-09-30,515043579.53
2021-04-28,2020-12-31,683604304.98
2021-04-28,2021-03-31,109040319.09
2021-08-27,2021-06-30,305755841.55
2021-10-29,2021-09-30,482588552.76
2022-04-22,2021-12-31,597244286.51
2022-04-29,2022-03-31,108934348.47
2022-08-30,2022-06-30,248469853.1
2022-10-25,2022-09-30,444771463.88
2023-04-27,2022-12-31,417607976.5
2023-04-27,2023-03-31,86673304.61
2023-08-29,2023-06-30,228129939.88
2023-10-24,2023-09-30,283634432.39
2024-04-22,2023-12-31,491649790.75
2024-04-29,2024-03-31,84926514.21
2024-08-30,2024-06-30,252086915.49
2024-10-25,2024-09-30,510792906.01
2025-04-23,2024-12-31,749559217.36
2025-04-28,2025-03-31,299016956.55
2025-08-29,2025-06-30,746205409.84
2025-10-30,2025-09-30,1149082543.75
