date,period,value
2020-04-29,2020-03-31,588208926.31
2020-08-28,2020-06-30,537111239.54
2020-10-30,2020-09-30,634511949.16
2021-04-28,2020-12-31,918435720.25
2021-04-28,2021-03-31,601746689.29
2021-08-27,2021-06-30,1217755492.65
2021-10-29,2021-09-30,775850815.77
2022-04-22,2021-12-31,939441516.47
2022-04-29,2022-03-31,741322457.98
2022-08-30,2022-06-30,785067685.9
2022-10-25,2022-09-30,501491375.59
2023-04-27,2022-12-31,1021670566.73
2023-04-27,2023-03-31,688666298.46
2023-08-29,2023-06-30,688894679.81
2023-10-24,2023-09-30,594089167.07
2024-04-22,2023-12-31,1083377341.49
2024-04-29,2024-03-31,645499073.09
2024-08-30,2024-06-30,478549775.69
2024-10-25,2024-09-30,506707663.54
2025-04-23,2024-12-31,823819490.03
2025-04-28,2025-03-31,569492297.8
2025-08-29,2025-06-30,687978851.35
2025-10-30,2025-09-30,763664916.99
