date,period,value
2020-04-29,2020-03-31,-316412250.41
2020-08-28,2020-06-30,-367509937.18
2020-10-30,2020-09-30,-270109227.56
2021-04-28,2020-12-31,13814543.53
2021-04-28,2021-03-31,-316689030.96
2021-08-27,2021-06-30,299319772.4
2021-10-29,2021-09-30,-142584904.48
2022-04-22,2021-12-31,21005796.22
2022-04-29,2022-03-31,-198119058.49
2022-08-30,2022-06-30,-154373830.57
2022-10-25,2022-09-30,-437950140.88
2023-04-27,2022-12-31,82229050.26
2023-04-27,2023-03-31,-333004268.27
2023-08-29,2023-06-30,-332775886.92
2023-10-24,2023-09-30,-427581399.66
2024-04-22,2023-12-31,61706774.76
2024-04-29,2024-03-31,-437878268.4
2024-08-30,2024-06-30,-604827565.8
2024-10-25,2024-09-30,-576669677.95
2025-04-23,2024-12-31,-259557851.46
2025-04-28,2025-03-31,-254327192.23
2025-08-29,2025-06-30,-135840638.68
2025-10-30,2025-09-30,-60154573.04
