date,period,value
2021-04-29,2021-03-31,5000000.0
2021-08-24,2021-06-30,70000000.0
2021-10-20,2021-09-30,70000000.0
2022-04-22,2021-12-31,70000000.0
2022-04-29,2022-03-31,69700000.0
2022-08-20,2022-06-30,67700000.0
2022-10-28,2022-09-30,67700000.0
2023-04-25,2022-12-31,67700000.0
2023-04-25,2023-03-31,46400000.0
2023-08-30,2023-06-30,35400000.0
2023-10-28,2023-09-30,35400000.0
2025-04-23,2024-12-31,4940000.0
2025-04-29,2025-03-31,4940000.0
2025-08-29,2025-06-30,4940000.0
2025-10-30,2025-09-30,4940000.0
