date,period,value
2020-04-30,2020-03-31,31137111.54
2020-08-28,2020-06-30,32502929.67
2020-10-30,2020-09-30,34486127.6
2021-04-29,2020-12-31,6223660.17
2021-04-29,2021-03-31,6465911.95
2021-08-24,2021-06-30,6880426.1
2021-10-20,2021-09-30,6958347.34
2022-04-22,2021-12-31,11834696.25
2022-04-29,2022-03-31,11928604.54
2022-08-20,2022-06-30,6664534.68
2022-10-28,2022-09-30,7175514.39
2023-04-25,2022-12-31,18950733.32
2023-04-25,2023-03-31,32809645.8
2023-08-30,2023-06-30,35451596.76
2023-10-28,2023-09-30,37963168.8
2024-04-26,2023-12-31,35311845.42
2024-04-26,2024-03-31,38635570.85
2024-08-30,2024-06-30,38120297.92
2024-10-29,2024-09-30,39011568.65
2025-04-23,2024-12-31,51732543.73
2025-04-29,2025-03-31,53824633.75
