date,period,value
2020-04-30,2020-03-31,404823.56
2020-08-28,2020-06-30,3827898.56
2020-10-30,2020-09-30,5268446.9
2021-04-29,2020-12-31,7345521.06
2021-04-29,2021-03-31,2281936.28
2021-08-24,2021-06-30,3934456.6
2021-10-20,2021-09-30,7539181.71
2022-04-22,2021-12-31,12033600.11
2022-04-29,2022-03-31,983328.77
2022-08-20,2022-06-30,4901907.97
2022-10-28,2022-09-30,7354574.79
2023-04-25,2022-12-31,10276318.33
2023-04-25,2023-03-31,3011233.88
2023-08-30,2023-06-30,5414638.03
2023-10-28,2023-09-30,9742248.33
2024-04-26,2023-12-31,12573271.28
2024-04-26,2024-03-31,1675353.0
2024-08-30,2024-06-30,3880333.09
2024-10-29,2024-09-30,5948290.47
2025-04-23,2024-12-31,8520520.31
2025-04-29,2025-03-31,2876788.49
2025-08-29,2025-06-30,5341147.45
2025-10-30,2025-09-30,7136547.58
