date,period,value
2020-04-30,2020-03-31,5118213.22
2020-08-28,2020-06-30,36268427.07
2020-10-30,2020-09-30,81214087.01
2021-04-29,2020-12-31,-1323754092.07
2021-04-29,2021-03-31,19636799.87
2021-08-24,2021-06-30,62436570.68
2021-10-20,2021-09-30,117526749.49
2022-04-22,2021-12-31,110380793.14
2022-04-29,2022-03-31,11312183.92
2022-08-20,2022-06-30,30389931.44
2022-10-28,2022-09-30,36774993.29
2023-04-25,2022-12-31,-510995531.9
2023-04-25,2023-03-31,10687801.27
2023-08-30,2023-06-30,37204684.09
2023-10-28,2023-09-30,36958013.88
2024-04-26,2023-12-31,21660547.61
2024-04-26,2024-03-31,10840150.6
2024-08-30,2024-06-30,8320020.45
2024-10-29,2024-09-30,16960359.43
2025-04-23,2024-12-31,31019176.76
2025-04-29,2025-03-31,8657073.32
2025-08-29,2025-06-30,21583177.18
2025-10-30,2025-09-30,38746036.33
