date,period,value
2020-04-30,2020-03-31,581622477.31
2020-08-28,2020-06-30,531522918.18
2020-10-30,2020-09-30,571278263.89
2021-04-29,2020-12-31,-816564750.66
2021-04-29,2021-03-31,-801101039.04
2021-08-24,2021-06-30,-759518820.05
2021-10-20,2021-09-30,-710195679.22
2022-04-22,2021-12-31,-716785709.63
2022-04-29,2022-03-31,-707240669.56
2022-08-20,2022-06-30,-689558180.75
2022-10-28,2022-09-30,-684698031.62
2023-04-25,2022-12-31,-1225565220.98
2023-04-25,2023-03-31,-1215703913.18
2023-08-30,2023-06-30,-1191465879.59
2023-10-28,2023-09-30,-1187300705.09
2024-04-26,2023-12-31,-1205238681.43
2024-04-26,2024-03-31,-1194677900.14
2024-08-30,2024-06-30,-1196108980.42
2024-10-29,2024-09-30,-1186739236.24
2025-04-23,2024-12-31,-1176024054.94
2025-04-29,2025-03-31,-1170209607.2
2025-08-29,2025-06-30,-1154199411.59
2025-10-30,2025-09-30,-1138129352.27
