date,period,value
2020-04-30,2020-03-31,593878878.4
2020-08-28,2020-06-30,445685068.21
2020-10-30,2020-09-30,496659656.07
2021-04-29,2020-12-31,551152273.37
2021-04-29,2021-03-31,508909676.83
2021-08-24,2021-06-30,655485649.91
2021-10-20,2021-09-30,794248782.94
2022-04-22,2021-12-31,634218390.77
2022-04-29,2022-03-31,663674782.1
2022-08-20,2022-06-30,660226938.86
2022-10-28,2022-09-30,668855111.56
2023-04-25,2022-12-31,424909149.39
2023-04-25,2023-03-31,667479158.28
2023-08-30,2023-06-30,694979453.41
2023-10-28,2023-09-30,478565861.79
2024-04-26,2023-12-31,420338962.4
2024-04-26,2024-03-31,403507165.91
2024-08-30,2024-06-30,511076762.29
2024-10-29,2024-09-30,476086348.49
2025-04-23,2024-12-31,532974338.3
2025-04-29,2025-03-31,483671729.8
2025-08-29,2025-06-30,424348914.76
2025-10-30,2025-09-30,352675286.53
