date,period,value
2020-04-30,2020-03-31,5194661507.29
2020-08-28,2020-06-30,5395376016.39
2020-10-30,2020-09-30,5422473325.01
2021-04-29,2020-12-31,4028291182.28
2021-04-29,2021-03-31,4032595114.53
2021-08-24,2021-06-30,4014491323.76
2021-10-20,2021-09-30,4052106316.56
2022-04-22,2021-12-31,4064359322.17
2022-04-29,2022-03-31,4022881130.04
2022-08-20,2022-06-30,4065666981.12
2022-10-28,2022-09-30,4351812969.51
2023-04-25,2022-12-31,4005417180.14
2023-04-25,2023-03-31,4292713205.4
2023-08-30,2023-06-30,4483973062.87
2023-10-28,2023-09-30,4715675756.66
2024-04-26,2023-12-31,4947712849.55
2024-04-26,2024-03-31,4697481704.32
2024-08-30,2024-06-30,4517322051.97
2024-10-29,2024-09-30,4377243706.32
2025-04-23,2024-12-31,4367193327.59
2025-04-29,2025-03-31,4431391211.56
2025-08-29,2025-06-30,4213696682.89
2025-10-30,2025-09-30,4302470103.98
